Id,Sales
4082,3916.801204359313
4083,6508.951781023669
4084,9350.200694042274
4085,4263.430043495038
4086,7977.248950062501
4087,2808.1991160935468
4088,2610.502590666584
4089,2808.1991160935468
4090,2113.4478377555997
4091,2975.474744866146
4092,2274.375288737773
4093,6543.330326827111
4094,2119.5633066797973
4095,4552.270226514142
4096,2146.568795514311
4097,2060.223376284411
4098,4209.768654535888
4099,3507.5144993688104
4100,3087.386052338778
4101,3221.690946645597
4102,2699.038997875454
4103,2261.4517844816583
4104,5654.244153501619
4105,2794.7913223332307
4106,2777.5059794754256
4107,5008.249008279188
4108,4552.270226514142
4109,5339.57539385094
4110,8076.1642501039405
4111,5489.19763732004
4112,6967.7396178911495
4113,5100.299203380299
4114,5488.533235273974
4115,2980.6281605755703
4116,4659.410568844973
4117,4552.123848701788
4118,5565.239624551954
4119,2305.095043664694
4120,3753.2662212892596
4121,1744.6374783795325
4122,2156.872763792928
4123,5405.718112149885
4124,8732.559127281962
4125,6592.668344120551
4126,1831.9301017868231
4127,4552.123848701788
4128,2153.4784858760527
4129,2644.528094767915
4130,7361.672283165963
4131,2369.692441767519
4132,2128.551202285101
4133,5074.832302106629
4134,4095.5542836115574
4135,3167.8311129659255
4136,5690.196727709702
4137,7451.635901939556
4138,2574.4891039932963
4139,7463.354964640786
4140,2369.692441767519
4141,4064.5925224411108
4142,2364.3224815967797
4143,1717.899580546198
4144,6974.242276205461
4145,1414.2296502489012
4146,4453.654436992205
4147,1892.02383629404
4148,2733.617257718125
4149,6097.591233179797
4150,7076.631923434405
4151,7660.640874444058
4152,5799.991982393662
4153,4159.194460768158
4154,4552.270226514142
4155,1802.7826100758791
4156,6870.76708668472
4157,2427.257361375547
4158,2564.0340538189166
4159,8605.188261301806
4160,11161.39645613293
4161,3740.721541925584
4162,2555.844788155854
4163,1717.899580546198
4164,6000.09625906188
4165,2555.844788155854
4166,1531.7128196020085
4167,6162.877103057891
4168,4560.052807914343
4169,5056.205650698743
4170,8643.03902121459
4171,6636.776983294994
4172,3380.9777102099006
4173,1710.7796752524453
4174,4552.270226514142
4175,1063.1407469773942
4176,6298.067691590939
4177,9008.100897120981
4178,1862.1576467146317
4179,4583.106616443588
4180,2797.0084891400575
4181,4655.2309098749465
4182,7715.859136767246
4183,5419.8153967861745
4184,4552.123848701788
4185,3883.622392280558
4186,4037.672862792607
4187,3252.6400236095396
4188,6272.507827778154
4189,2949.0747719259225
4190,2419.98934619681
4191,2627.3203933434675
4192,3710.5907336357623
4193,2795.5830484351823
4194,4078.4204888131876
4195,4552.270226514142
4196,5006.79857793261
4197,1944.2715093430356
4198,4459.300595495471
4199,3600.1084096025306
4200,2627.3203933434675
4201,1768.5210733399072
4202,4560.052807914343
4203,2082.867999376024
4204,5020.656322639377
4205,2448.0936223062818
4206,4552.270226514142
4207,2366.2580664853376
4208,9166.018811996575
4209,2375.50428716291
4210,2374.88171436794
4211,5936.331245764469
4212,6985.785303275334
4213,9743.93177008458
4214,3278.428919135878
4215,3691.212458694181
4216,4560.052807914343
4217,5672.1655442776555
4218,5835.035129617965
4219,8234.265956919602
4220,6580.828523280296
4221,6244.408012803471
4222,2630.302007280292
4223,6340.033692998924
4224,2836.5152547672246
4225,3327.2693452261788
4226,1768.5210733399072
4227,2990.093214669808
4228,2069.304578815623
4229,5416.328501419727
4230,4560.052807914343
4231,6081.274884832302
4232,4552.270226514142
4233,2406.479301707746
4234,1944.0574436171876
4235,4256.853934255375
4236,7491.090860747149
4237,1944.0574436171876
4238,4560.052807914343
4239,5033.165229599924
4240,2825.334184284296
4241,2200.825913593541
4242,2624.587907554812
4243,9294.242785530954
4244,2785.962527105002
4245,4560.052807914343
4246,4552.270226514142
4247,4637.530268248973
4248,1990.5877719931495
4249,2233.2645528937123
4250,2806.090307370525
4251,2822.716952657886
4252,2233.2645528937123
4253,5669.530033155881
4254,10439.912740500544
4255,2822.358674504332
4256,5200.660480120964
4257,3744.3780130529967
4258,1944.0574436171876
4259,2781.6051081222126
4260,10432.919186018464
4261,2822.358674504332
4262,12990.858453827925
4263,5376.639095525256
4264,4560.052807914343
4265,12937.97239409827
4266,4215.841877294513
4267,2922.386967849012
4268,1944.2715093430356
4269,6768.167607154719
4270,4552.270226514142
4271,5828.254513363242
4272,4468.050673995211
4273,1944.0574436171876
4274,5236.287983885927
4275,3559.820581888106
4276,2694.2032779722645
4277,4552.123848701788
4278,4560.052807914343
4279,4560.052807914343
4280,2406.479301707746
4281,4676.882612181441
4282,3759.740261205783
4283,6533.9234302475825
4284,3546.8913745104696
4285,6255.969019562644
4286,4651.081570244809
4287,5632.700034248951
4288,6188.129032140846
4289,4107.156748965688
4290,3347.115515418512
4291,5499.578947486714
4292,5184.530197231602
4293,4841.214021650211
4294,5392.99497970663
4295,5753.370126525133
4296,3341.8015171142415
4297,4389.702459981486
4298,6880.16885364104
4299,8023.549345743722
4300,6828.781183572065
4301,7423.901443096124
4302,3457.4913023133286
4303,5260.681916617724
4304,2418.172005486552
4305,7492.647893682387
4306,8146.210948993582
4307,9404.265826069899
4308,6129.361527422862
4309,2308.4681292449486
4310,4998.682198301018
4311,5394.378580325926
4312,7278.9349412754655
4313,4318.130592361226
4314,5580.926152711308
4315,4984.683991953169
4316,5406.477703423644
4317,2385.6217497304615
4318,7596.284482960081
4319,3913.480301873562
4320,7522.199619071702
4321,5958.144058617864
4322,3427.8774740558033
4323,8249.01672887177
4324,6175.390703505605
4325,4861.597677971671
4326,3504.5170548232422
4327,7800.822164925653
4328,10486.276038425924
4329,5894.3846625026645
4330,6219.34815917524
4331,8372.545001255077
4332,7517.54698947866
4333,5267.106048644495
4334,6574.085988869711
4335,2164.9825604527377
4336,2431.7144431300603
4337,4851.7888949647095
4338,6048.647331244568
4339,8580.252334031085
4340,7794.442392977318
4341,4173.443819408622
4342,8213.001355708006
4343,8448.033037221387
4344,5233.962815584528
4345,2795.6453073849098
4346,10734.741471097059
4347,3372.7188351936484
4348,4389.852563229142
4349,7183.8283357178325
4350,4420.005699798909
4351,5521.697479273972
4352,2780.930132655166
4353,5461.368114881035
4354,4845.036866638132
4355,5406.796034022201
4356,8130.521726032737
4357,7071.216770611015
4358,5206.852233337026
4359,3362.0941297810095
4360,8077.853085030166
4361,11170.656350901936
4362,5122.882948754421
4363,2877.162034958419
4364,6350.274736385939
4365,5777.156936962746
4366,6135.601663880829
4367,9587.018765816914
4368,2130.9103872246224
4369,7763.719928231028
4370,4795.178486040542
4371,5987.6262957198605
4372,6912.566612176967
4373,2489.5039364696763
4374,4461.496731839499
4375,5148.254744610761
4376,7577.5377064356835
4377,7331.773920678513
4378,4234.056163660045
4379,4632.494655364384
4380,7369.6880277523105
4381,5984.324247187435
4382,4848.804278650607
4383,6652.168857460885
4384,4398.763045111308
4385,6455.820005348218
4386,4339.7367133910575
4387,2963.055651963339
4388,5732.507371282574
4389,5806.187819467573
4390,6308.137825026026
4391,6741.688090320085
4392,8040.894520183886
4393,3865.130837563141
4394,7596.9392060074715
4395,3096.55337458377
4396,3636.18697857075
4397,7932.6794319560195
4398,6498.063329170076
4399,6909.374223643873
4400,9285.897793514594
4401,6585.691003216312
4402,4812.27822093796
4403,6730.2108929168
4404,7304.538956962991
4405,4616.917104155431
4406,2742.29215870101
4407,5130.988752648505
4408,4729.553762398865
4409,4864.383727964752
4410,3331.0960405926553
4411,5489.878699986018
4412,6763.845174879659
4413,6536.126895128278
4414,5805.873413647879
4415,2987.373155515827
4416,6286.50656294506
4417,6889.198601614931
4418,3529.9690580523506
4419,5370.57238822303
4420,3374.347071308361
4421,5365.101062828654
4422,3578.6911051520096
4423,3917.8854724510225
4424,4681.791631243213
4425,6911.730221033059
4426,6004.350105346026
4427,7016.625606489516
4428,14357.117433586982
4429,4132.6471903068605
4430,4944.291383757685
4431,9837.725089417421
4432,5347.802472088896
4433,7861.052574027031
4434,6528.507791053695
4435,5061.76055226607
4436,6555.052920173075
4437,4328.686348775576
4438,4673.201363290296
4439,7581.852694639087
4440,4810.39126381544
4441,2820.930354004417
4442,3438.63548711122
4443,7510.221195281743
4444,9255.615238741375
4445,5845.028479545012
4446,6819.276598833889
4447,4316.244543512734
4448,1936.984597924759
4449,1791.8316226830634
4450,3574.5982256300877
4451,5496.597981051627
4452,6802.262419649285
4453,5581.535313601687
4454,4357.9852963590165
4455,7820.675589613814
4456,7798.751915765646
4457,7442.558138992885
4458,4702.940585719395
4459,8464.618896092068
4460,9091.475754110936
4461,3579.350167731191
4462,5094.692912365431
4463,4807.008022818247
4464,6071.342463744915
4465,3403.0051352850887
4466,4892.743531025937
4467,4557.827753252473
4468,8419.500579175769
4469,5519.311068258177
4470,6971.301684677259
4471,6753.752841933027
4472,4519.472005411584
4473,7768.7060364075505
4474,16278.854323373827
4475,8122.325078995569
4476,3846.8194599168387
4477,3236.2280302378176
4478,6276.567102312227
4479,6224.971357631662
4480,4328.435800979128
4481,9670.518207250472
4482,16652.484088786216
4483,4922.257240051472
4484,2612.00778573404
4485,10278.95650380791
4486,3153.793047459627
4487,5947.837581024327
4488,3321.077116820335
4489,5815.993580563143
4490,4601.274528915429
4491,6928.92847778702
4492,4790.721956780987
4493,5147.862864070016
4494,9306.715843558904
4495,6014.425421402612
4496,5842.632504734715
4497,8169.230267766785
4498,5392.43108717553
4499,6359.929323600842
4500,8672.35614672426
4501,4816.481358212064
4502,5773.371678571562
4503,4166.919155389238
4504,3376.9112619367997
4505,5505.212359477648
4506,4716.817121178874
4507,4846.734928391356
4508,8077.0543005561585
4509,8149.474055643881
4510,7595.0746795908535
4511,4284.32377902302
4512,4300.34398446469
4513,4552.130362556432
4514,4855.04041748015
4515,6323.159609135992
4516,2675.3413312324956
4517,6528.607136272799
4518,5517.770976367682
4519,7641.1017576806635
4520,5886.739940468334
4521,3995.749969170138
4522,3115.990159263874
4523,2205.500950295546
4524,8600.169330172268
4525,5843.237829498198
4526,5908.4292190440365
4527,10983.065099061412
4528,7232.60790583647
4529,4002.5993803087595
4530,5528.297585634609
4531,2467.0054631421654
4532,4120.982308418023
4533,4272.053080534246
4534,3756.0932861949213
4535,8642.872009504781
4536,4404.845164267131
4537,8725.436515992611
4538,10573.984131052131
4539,5944.772225981309
4540,5382.842100741613
4541,4600.753570089862
4542,4932.3698501194385
4543,4903.642344365598
4544,11101.145588983189
4545,6001.858667215421
4546,7201.964383695942
4547,3283.839682906139
4548,5787.341572907908
4549,5414.476902043134
4550,7993.861807957197
4551,6423.3638328289535
4552,5314.305681602064
4553,6303.309923049207
4554,5177.778328272421
4555,8754.158404815824
4556,6327.706304934697
4557,6293.967597774175
4558,8581.184000687252
4559,6755.141211463711
4560,8349.608554474948
4561,3565.138034065991
4562,5338.168066240238
4563,5212.586789421271
4564,8257.93060560388
4565,6657.161212999912
4566,6940.776417071032
4567,5781.636386087886
4568,7770.475802032167
4569,4508.194175644118
4570,6347.567926922339
4571,5832.100267228184
4572,3052.9954698856773
4573,12020.337942294233
4574,17341.455424915144
4575,7236.556291869947
4576,5969.637089509582
4577,6962.819842438477
4578,7941.2386450423155
4579,7665.290521191783
4580,2699.43721932431
4581,4246.3042107231795
4582,5456.10499235872
4583,8698.485184346413
4584,2479.4336457266695
4585,4072.1263078597194
4586,4830.06545652643
4587,4816.648081051962
4588,4595.973230579469
4589,2832.476569635152
4590,2990.4794167362456
4591,7464.120410982005
4592,3555.6474310504354
4593,4530.311689503612
4594,5253.074600387656
4595,4901.087045082816
4596,8982.519034411913
4597,11039.067569059864
4598,4568.882650478176
4599,7081.1241955475725
4600,6054.7199492582995
4601,9813.992122692778
4602,5028.534991203929
4603,2446.731030024996
4604,5079.999540242987
4605,10740.117409059421
4606,4097.71905630385
4607,7287.718821665405
4608,1937.75925541987
4609,3623.423566219527
4610,6415.044010986072
4611,6153.469628716017
4612,4934.457890064995
4613,8412.973084078687
4614,8615.18109034596
4615,7782.899017207178
4616,3812.312187919366
4617,10932.064031265016
4618,1889.5277096431732
4619,3647.584584907065
4620,6531.81473208617
4621,4702.4725217296755
4622,9893.464822601012
4623,2499.0582237109793
4624,5226.16137769189
4625,5582.829976087603
4626,7782.435204201064
4627,9733.309890432638
4628,4967.396954885086
4629,2928.255729655042
4630,7473.409533333805
4631,9869.028763477565
4632,4619.14656833717
4633,5024.637948166677
4634,9247.149535468105
4635,5555.062028849103
4636,4502.112188286359
4637,3723.12756174122
4638,7516.865318898293
4639,3955.595237960045
4640,12009.095411820002
4641,7033.433166654804
4642,16085.918988358284
4643,6584.601787588326
4644,4307.6783209072455
4645,2043.428099624247
4646,6201.89338273702
4647,5758.703850308963
4648,5292.911297769798
4649,8612.778793142154
4650,5618.4892391717085
4651,2743.8016538818415
4652,6561.693565955674
4653,3300.2360857308167
4654,8547.012400193456
4655,6852.99632106506
4656,6697.416848072392
4657,8111.498644669186
4658,4504.5512631556285
4659,6608.406955966473
4660,7509.416819759124
4661,4755.309406074154
4662,6316.749850693081
4663,3926.5014985003336
4664,8691.459490649813
4665,5963.022768341654
4666,3159.848064652456
4667,4765.8461397726105
4668,7987.926795629274
4669,5489.240813858037
4670,3850.977072724029
4671,4974.372177618416
4672,5083.1873372438085
4673,5174.0924152259595
4674,4768.090702934756
4675,9311.592170442289
4676,4317.529045778551
4677,3237.9667010515263
4678,5708.207943835148
4679,5090.492375606929
4680,3055.302235567795
4681,4774.676424621888
4682,8285.340823587721
4683,6858.124757391525
4684,9382.091834697267
4685,8130.699615487911
4686,7026.6636555889645
4687,5924.836352056516
4688,4276.995673958253
4689,9849.781360312207
4690,7931.797291055889
4691,6849.402735941196
4692,5035.379969997005
4693,5085.774074041104
4694,4730.102122727598
4695,2179.548561284908
4696,12150.180298249017
4697,6423.576255654236
4698,5589.031853520505
4699,5112.748161477683
4700,1412.0231723896788
4701,7494.7206292765995
4702,5815.861597379754
4703,4920.0135181929545
4704,3633.2272166488615
4705,7175.021315905248
4706,4824.37654670109
4707,4054.4769491243746
4708,9896.30278754555
4709,4846.022365332731
4710,4670.835257548411
4711,3311.266697419731
4712,2725.280841121023
4713,4464.0513558324255
4714,13214.008334292554
4715,3688.187162988606
4716,5286.407238453354
4717,5088.771568492088
4718,3710.9775501782115
4719,3055.3758284322594
4720,5571.000311476934
4721,2666.4046623941713
4722,9343.492046165762
4723,5791.413924591333
4724,2946.233509667155
4725,7985.059510234721
4726,2185.4637252134653
4727,3567.6257076925826
4728,9230.134253889737
4729,7244.375919435535
4730,8624.92049748509
4731,2313.8315637347446
4732,4078.308508015127
4733,4851.443857730638
4734,3704.6071588743966
4735,16650.27927981807
4736,11483.782082511656
4737,4833.030002150058
4738,2967.0678069864516
4739,5197.173602841392
4740,4214.524528571939
4741,2421.848293071791
4742,7274.743446191799
4743,4600.623442778336
4744,5694.971963807533
4745,6361.069620335354
4746,5090.6591282203335
4747,4844.085120940336
4748,5552.76033601335
4749,6073.2250741660055
4750,6744.5696417031495
4751,2638.571122753985
4752,5563.515966782428
4753,6636.0324165728425
4754,8172.876635009747
4755,5921.73498482205
4756,7102.531021329118
4757,2167.697738266001
4758,9075.852938992704
4759,5152.51070102549
4760,2608.696322499784
4761,3959.670996790924
4762,4052.0207733087773
4763,4467.90955885794
4764,6769.780388648836
4765,3489.1158017828725
4766,5591.103949850749
4767,4440.0352369886705
4768,7732.748899988122
4769,8081.526063981174
4770,4813.2710207842765
4771,7659.886611128139
4772,6030.031837159716
4773,2573.7571870023785
4774,10714.117128754151
4775,3541.752641334352
4776,2847.6078115784258
4777,6228.366845249034
4778,11834.177627259378
4779,8552.341363646945
4780,4026.199305618708
4781,4525.302977635752
4782,6688.75079323212
4783,6670.230509454083
4784,4067.5068868006324
4785,7300.286846260635
4786,2899.608039474693
4787,3690.9246343567042
4788,3785.797721229778
4789,3386.6208640422674
4790,2761.7184561243516
4791,7327.891134855401
4792,6099.998367497638
4793,5982.316504564123
4794,4979.224113121857
4795,7459.286898162669
4796,7809.185513447874
4797,4650.067386351832
4798,4838.635135527255
4799,5323.816326170709
4800,6769.3569827089
4801,5229.694484324587
4802,1983.1812556527823
4803,6913.295222721397
4804,5947.216516165251
4805,5372.333048966221
4806,5342.677184788708
4807,2891.5753717461093
4808,9539.358617329657
4809,2781.1805638841074
4810,8387.491170529891
4811,5109.240057662358
4812,4330.360571940906
4813,7652.81657365271
4814,3521.9406105745634
4815,4190.612135676317
4816,8625.963276584725
4817,2683.325594524531
4818,7132.863579779423
4819,9309.464103594006
4820,6823.824382060685
4821,2382.8822154755244
4822,4471.032287458546
4823,3331.4927147839594
4824,2368.0021125121634
4825,4537.6399826111965
4826,5984.69156409202
4827,5252.064810634789
4828,4151.790733072054
4829,5088.704349339871
4830,4658.944618213135
4831,8889.87812461544
4832,4826.064947762592
4833,5929.96073844392
4834,3773.467652236491
4835,5815.07536740743
4836,5121.7620963773215
4837,5879.113156127985
4838,7776.767858511882
4839,7409.24518321851
4840,7943.719344801001
4841,5586.802046373001
4842,4936.331602921731
4843,2965.8491642368467
4844,5238.069090647541
4845,8653.606713500514
4846,6758.75591752289
4847,6517.357766597468
4848,15006.227557017666
4849,3273.092550355446
4850,4543.949969593306
4851,4212.068010944922
4852,8287.692352083424
4853,10254.542445998643
4854,7369.010832663989
4855,7660.291440864975
4856,7110.480247542609
4857,10090.633242236634
4858,6397.010723165107
4859,5146.125011961621
4860,2117.5946017763795
4861,4696.879609601308
4862,3372.8873665628707
4863,3034.186096829834
4864,6626.20132709019
4865,17203.884355734688
4866,5534.7406018653355
4867,3380.9535586858806
4868,4471.673605040097
4869,4023.2736628364705
4870,5651.666833073737
4871,2227.949370980174
4872,5748.7083858623255
4873,6255.136846786614
4874,3340.7477604557093
4875,10344.75391433156
4876,11749.504574316634
4877,3031.0767024707347
4878,5300.248168040151
4879,3585.2760216854485
4880,3837.932560227418
4881,3755.2720658698145
4882,8291.139411289192
4883,3780.287628619532
4884,4079.3641252654756
4885,4772.870401341921
4886,5149.757499926101
4887,4753.85342932855
4888,7114.868583144878
4889,3136.3834155325135
4890,8059.391735691537
4891,6886.992850749195
4892,4754.004973210702
4893,3650.0721602718786
4894,3693.0737153989517
4895,4392.427208289371
4896,5180.011790293922
4897,8765.638206060856
4898,4271.61976267081
4899,3692.8855156293444
4900,6094.081031322008
4901,4950.39715180194
4902,5559.2621923302195
4903,4754.6852020492115
4904,5327.838139207944
4905,10486.839368542784
4906,6519.425274896502
4907,5969.611682096496
4908,3290.449350393863
4909,3971.2089593597966
4910,6275.182546568217
4911,3717.8604023108996
4912,4550.964119383447
4913,4952.190142643556
4914,11211.29967349887
4915,6859.59745718265
4916,4184.420151938217
4917,5480.894705596836
4918,5290.70573555727
4919,6382.376802196126
4920,5626.412006319993
4921,8932.35086095276
4922,6255.990746606617
4923,4549.866106416003
4924,4158.117297354387
4925,1946.450433059315
4926,3828.6125346701892
4927,20487.909492082556
4928,2013.0622971751907
4929,4845.750040953323
4930,6079.6683615385
4931,6837.8303350621345
4932,6037.679287122389
4933,8167.30140312011
4934,5355.980142010749
4935,5394.3557164877875
4936,2612.271650611194
4937,7669.511163981151
4938,3955.061864547979
4939,6487.580404551083
4940,9193.38150539913
4941,4246.12675423456
4942,7916.0635375481825
4943,6296.301609497543
4944,2970.724576299784
4945,6033.7231815756595
4946,6488.471148650724
4947,2981.0756428227123
4948,8205.86151831454
4949,6570.971477808136
4950,4174.401602686237
4951,9510.926760859673
4952,8158.314253717025
4953,5684.073651528358
4954,4193.250460220826
4955,3508.6355457857944
4956,5025.616144609969
4957,3240.3302098925374
4958,5973.028510360297
4959,2362.872419370819
4960,5605.2005087662665
4961,2778.5659398694315
4962,5217.11912568324
4963,5000.686894328893
4964,4191.431348583229
4965,5278.442060317422
4966,8202.289646175423
4967,5584.03528206657
4968,6875.4960619428675
4969,5066.45659051982
4970,5459.095292862898
4971,9067.931709706696
4972,6965.727147978408
4973,3647.0997061420585
4974,5671.506428756714
4975,5077.856219407227
4976,3695.9136119693044
4977,12472.25936260736
4978,5857.644920376993
4979,5360.2546630429
4980,8732.559127281962
4981,6709.432490462488
4982,1926.9454025218035
4983,9604.8610533409
4984,8169.639735848259
4985,6418.164547329718
4986,7275.952963909183
4987,6766.998105316356
4988,8140.608405785538
4989,4948.448503387586
4990,4071.272789781082
4991,3126.851367023301
4992,5689.355103074711
4993,7558.268259781435
4994,2572.9537375482932
4995,7600.715339196445
4996,6531.3589573321815
4997,4078.9222265520916
4998,6647.95408545656
4999,4430.857155288639
5000,6795.983659889523
5001,2431.2157345360524
5002,4399.108263046235
5003,4484.671011323511
5004,3784.0250254083808
5005,6130.6883074170655
5006,7062.078472185306
5007,7628.119434561011
5008,5718.426750309873
5009,4227.116779636833
5010,6119.027690578936
5011,6199.441006569
5012,6839.899307609807
5013,2974.315183958637
5014,2594.221256969662
5015,8588.140144538715
5016,6913.081786101123
5017,3711.392853310859
5018,6739.436778792092
5019,6299.372881121995
5020,6052.778484801576
5021,4558.580312037634
5022,1529.2847339115383
5023,6146.594754336053
5024,6027.64908476033
5025,5058.510002750429
5026,8677.600011674724
5027,6589.723563579259
5028,3317.60341696821
5029,5836.524138989002
5030,3026.793112378189
5031,1052.7659526146306
5032,6090.248087761197
5033,9033.853908342335
5034,5742.848649123129
5035,4634.274295401121
5036,2832.2337284723712
5037,4575.7666031617655
5038,7829.996483976489
5039,5549.639675592196
5040,8401.95521190082
5041,3839.8073273206796
5042,4079.74397875302
5043,3243.8359961387355
5044,6204.397658129619
5045,2957.3071440150384
5046,2544.8084733508754
5047,4085.829869124915
5048,3687.989309845749
5049,6059.962564520949
5050,4099.965252937786
5051,4902.917483653995
5052,5154.104430280908
5053,6829.218243647066
5054,4408.434619640074
5055,3577.1831763846294
5056,8976.735757634171
5057,6380.15134149371
5058,5885.753295345795
5059,2084.0949989424576
5060,4994.952825303953
5061,5296.985701028803
5062,3858.8028307283803
5063,7377.60505897283
5064,9238.727716869671
5065,6325.880802512065
5066,5887.869799511644
5067,5866.199635694537
5068,6909.887888279598
5069,9743.711086240142
5070,3343.870273118438
5071,3648.5405749341708
5072,4865.741307535551
5073,5540.959581877042
5074,5772.018277954612
5075,8051.578011880389
5076,6687.414943371454
5077,6326.144064136664
5078,2562.587561511653
5079,6339.083801599974
5080,6509.113774623385
5081,3229.900778188935
5082,5907.25320560389
5083,2910.444038950992
5084,6302.7480654446035
5085,5230.40360402962
5086,5447.348108051374
5087,6227.208847352896
5088,3962.8444841976807
5089,4732.23339610055
5090,6577.544761865442
5091,4859.532794213587
5092,8265.270856061421
5093,5294.9745568487915
5094,9160.156685535765
5095,4929.489187197851
5096,3356.4674527729035
5097,7758.396598888055
5098,2670.0297210710255
5099,9252.15573084097
5100,5877.402546334758
5101,4418.46213696379
5102,6587.950195232378
5103,4435.588018006349
5104,4513.875551838474
5105,6318.825517952951
5106,2930.3778904500223
5107,2841.6487703362645
5108,5368.152124624453
5109,5411.711572094455
5110,10405.720230314922
5111,5600.010448900544
5112,5147.445214760501
5113,3765.720638013798
5114,5848.340995125541
5115,2746.785028486104
5116,10348.40369870326
5117,7005.25852504607
5118,13024.339681116926
5119,5404.428232228505
5120,4647.321007494488
5121,7751.747131833441
5122,6723.391086747833
5123,2961.5082276241837
5124,8451.694517240152
5125,6702.625225850817
5126,5493.057405014674
5127,5927.883705287433
5128,4367.695844823158
5129,3006.802618654162
5130,5157.116597049534
5131,3461.7340424857834
5132,2700.784418959647
5133,6975.827711016914
5134,5564.891225770965
5135,21848.829014628325
5136,7277.759678981138
5137,3862.3120736113974
5138,5909.431002325626
5139,9267.549983399986
5140,5745.992539684154
5141,6117.150272593663
5142,5836.549151280557
5143,6603.507254328442
5144,6445.40243254411
5145,3719.635950267964
5146,4447.929402316103
5147,5965.434498575457
5148,7181.783627202122
5149,5840.898377412349
5150,7169.494828185145
5151,5079.549261606555
5152,4348.106710653473
5153,5032.300476727753
5154,8009.706282207627
5155,9795.341402727872
5156,7462.500531955423
5157,7029.520947052089
5158,3226.309850190637
5159,5598.07810348421
5160,3665.78665599032
5161,6782.007544942497
5162,9780.705989432243
5163,8384.900053779858
5164,4279.883409586758
5165,3333.678625839463
5166,3852.446901951888
5167,5328.299205193126
5168,7975.031122422961
5169,5305.068350432634
5170,4663.628394901057
5171,4233.703724176524
5172,6356.734354951609
5173,3286.0672125206925
5174,7332.8679629045755
5175,3487.098188483488
5176,6343.282551860031
5177,5584.648058084697
5178,4832.276499113899
5179,7229.688037317727
5180,6065.3476719269775
5181,4195.874936705484
5182,5764.089997499824
5183,6372.671264618121
5184,9863.233336229601
5185,5420.522413477281
5186,5899.7489167637605
5187,7223.927897141345
5188,7969.360817492277
5189,5852.063312010272
5190,7513.180854829203
5191,3612.5787380188954
5192,3901.2591461394863
5193,5281.862206885818
5194,6035.555277758962
5195,8861.24610496987
5196,6665.267244696769
5197,4594.119747586091
5198,6464.627350852552
5199,6667.2890569502415
5200,8117.4761403448965
5201,3729.967110279945
5202,11129.888196470363
5203,3717.9590933861728
5204,5567.887468961168
5205,7171.875383958013
5206,4293.6013332660905
5207,5073.739462282198
5208,5816.281314444951
5209,6653.954498365749
5210,5053.696177461798
5211,5096.216274863574
5212,7135.917523478904
5213,6378.711097110601
5214,4242.87658535343
5215,4027.1583299890076
5216,6750.217632204945
5217,11016.409844400616
5218,6172.426226766426
5219,3861.0732959142797
5220,5750.473295380138
5221,5757.1599113854645
5222,5837.604488695607
5223,6759.979910178439
5224,3229.9796878497705
5225,7494.731569205515
5226,5503.349919613737
5227,6199.955996456992
5228,6631.772202657646
5229,4622.327947999819
5230,4900.6652187491
5231,4154.325197178808
5232,6917.496777335805
5233,7958.3239524330465
5234,4155.1821918933765
5235,4137.855308989976
5236,6051.9357598883735
5237,5521.591103393185
5238,4832.502339287044
5239,8357.451131404094
5240,5778.948005762021
5241,6236.672139017915
5242,4460.9739820564
5243,4260.614242887219
5244,5209.080291139915
5245,7880.432849831568
5246,6276.295460680779
5247,6929.153581862912
5248,6900.524707428587
5249,4803.2972339714715
5250,7730.9645302628505
5251,4423.124576587451
5252,5578.762850500296
5253,7657.391614109858
5254,5745.10861684553
5255,8589.639114320402
5256,7462.101773340693
5257,6397.618197727602
5258,4929.780831774298
5259,6840.856048651244
5260,6411.182837409758
5261,5622.494515091694
5262,3489.1768730899325
5263,4755.679738081382
5264,5843.992713057653
5265,4933.095454463289
5266,4041.934030221237
5267,6623.00052681927
5268,5788.597463649459
5269,5357.108767999924
5270,5194.411927985536
5271,4279.105389860854
5272,5726.844936310126
5273,5980.861948634768
5274,5727.432684900364
5275,4951.466486497758
5276,4440.759614820452
5277,5577.599054474572
5278,3216.012639485527
5279,6414.500382835657
5280,3999.5322743815905
5281,7390.962875174787
5282,6738.22266961624
5283,5616.447897775409
5284,11566.866234909812
5285,3070.9900327011765
5286,4875.028812498363
5287,8838.82793920689
5288,6058.03683059125
5289,7708.231617694977
5290,6889.840390893596
5291,4817.339445232447
5292,6189.841710460263
5293,5230.041052633637
5294,6258.60229404376
5295,9362.776345126493
5296,5688.019227046884
5297,2472.8456718187717
5298,4223.9219159898985
5299,7142.395393030406
5300,8415.916583422757
5301,5161.805334614771
5302,5768.022881769105
5303,4686.154068451625
5304,4312.2089994789985
5305,3033.9991899485194
5306,4257.046326334095
5307,5732.58285818498
5308,5889.101791303016
5309,5977.9171367062545
5310,5566.979924365431
5311,7335.350051807092
5312,7529.005506027059
5313,7202.215871055418
5314,3973.9352694120544
5315,8667.596182898093
5316,8898.376136910492
5317,4828.584006929298
5318,6488.899031995198
5319,4063.711605326542
5320,5893.577700877765
5321,3688.2531469301007
5322,5631.464232994474
5323,4174.8900868007895
5324,7663.524127218697
5325,6643.794443641327
5326,6580.746673367047
5327,7082.741649216232
5328,4641.039663133192
5329,7183.214940350548
